u_duty,y_temp,d_amb
0.42849304024817125,30.009765329145125,22.301868404977085
0.4363911518234438,30.009353629758095,22.30264694124429
0.43592048014232676,30.025030746375478,22.30342254207136
0.43172924502955196,30.012653516494765,22.30420108322255
0.4398681831066317,30.012653516494765,22.305367430583374
0.43230205712721564,30.012653516494765,22.306921589635465
0.4128898673766185,30.01223868466076,22.30847575844689
0.3833199365694469,30.011826973783286,22.310029937021454
0.38375450732821764,30.026680966448282,22.311971939478155
0.425051116505861,30.011415264818652,22.312362692194313
0.43451223725544064,30.009765329145125,22.313916895203363
0.4056660808040238,30.011826973783286,22.316637508508336
0.40435019576653597,30.011826973783286,22.317413153213693
0.40445647134119916,30.01223868466076,22.316246749030597
0.41175517394208416,30.01223868466076,22.316246749030597
0.42134900339381837,30.011826973783286,22.314692531363846
0.4038328337689549,30.01223868466076,22.315471107989424
0.3945538672321415,30.01223868466076,22.314692531363846
0.4236188874944582,30.01223868466076,22.314692531363846
0.43775852159204487,30.012653516494765,22.313916895203363
0.42580971120412203,30.011826973783286,22.313916895203363
0.43782113061437405,30.025442518636055,22.312750507530836
0.4884567471068064,30.01430350594694,22.313138323475982
0.5034284728882104,30.01430350594694,22.313138323475982
0.4767569273919702,30.012653516494765,22.311971939478155
0.4331842210785469,30.013065231212636,22.311584125363197
0.41870303981689994,30.01347694784363,22.310808498958295
0.4134700151252792,30.012653516494765,22.310417748698683
0.40135034074269016,30.013065231212636,22.310417748698683
0.3921665469690209,30.0138886663878,22.309642125952394
0.4006163619076474,30.01347694784363,22.308087949814364
0.41623769703479724,30.013065231212636,22.307309396440075
0.4296389045433841,30.01430350594694,22.30264694124429
0.42814038283092093,30.014715228332193,22.305755234953153
0.40953968025680354,30.012653516494765,22.303813281286637
0.39478754300279195,30.013065231212636,22.30264694124429
0.4099504573872912,30.013065231212636,22.301868404977085
0.42272212022017397,30.01347694784363,22.301480606692394
0.4233066819282817,30.012653516494765,22.30031427762924
0.4218917811996229,30.01430350594694,22.298372366601143
0.4280190472608801,30.016776988149672,22.299538686529274
0.41700824378000534,30.015126952630794,22.29876016002396
0.40049488651380855,30.01347694784363,22.297984573784618
0.407990481544887,30.0138886663878,22.29720605215732
0.42386560321616634,30.009765329145125,22.29720605215732
0.41452307453938314,30.011826973783286,22.29720605215732
0.387135945374419,30.01554179798819,22.296818261163935
0.39152605581915334,30.01430350594694,22.29603974319616
0.42050407687896124,30.0138886663878,22.295264165460424
0.43539531030105477,30.012653516494765,22.295264165460424
0.4611922090240519,30.014715228332193,22.295264165460424
0.4735793777482143,30.015126952630794,22.294873439716014
0.44107443299888593,30.015126952630794,22.295651954025345
0.4424203346553261,30.01347694784363,22.295264165460424
0.48402159296313735,30.014715228332193,22.29603974319616
0.4838234175103971,30.014715228332193,22.295651954025345
0.4537928425408668,30.014715228332193,22.29603974319616
0.4437750678281024,30.01058873365662,22.296430470776613
0.46219408779405835,30.008527117822723,22.298372366601143
0.4784416433584726,30.014715228332193,22.29759384375683
0.47768268447806783,30.01347694784363,22.297984573784618
0.4713578380043316,30.0138886663878,22.299147954053183
0.4736336446830029,30.01223868466076,22.300705011943364
0.4850043572889686,30.012653516494765,22.301480606692394
0.48115108548592017,30.005227384709087,22.301480606692394
0.46508711827182064,30.013065231212636,22.302259141741274
0.47440355297638187,30.01223868466076,22.303813281286637
0.4950903930673452,30.01223868466076,22.304976688916042
0.4886116963072751,30.02173039851033,22.30614303993036
0.4579711087853704,30.01058873365662,22.306533783438567
0.44157893678810267,30.01058873365662,22.3076972038524
0.4379148256135879,30.01058873365662,22.308863567687297
0.42183720261033103,30.0110035577668,22.310029937021454
0.41729049800883494,30.0110035577668,22.311196311856577
0.43557334196771086,30.016365256182155,22.312362692194313
0.44266519881084276,30.01719184123442,22.313526140029808
0.42389679992488416,30.009765329145125,22.315471107989424
0.4246724326908014,30.009353629758095,22.31780097648027
0.42004463105097,30.009765329145125,22.318967388007707
0.39409612597904103,29.99574055632877,22.32052163259158
0.40773039252961196,30.0110035577668,22.32052163259158
0.434428669809653,30.00811542418711,22.322075886969117
0.4300622004071252,30.007288923797375,22.322466655678852
0.4282352177166739,30.006877235912498,22.32324231871229
0.4286747619827058,30.005639064932268,22.322854486890492
0.41250282417960143,30.00605074706715,22.32324231871229
0.41829435754715716,30.005227384709087,22.32402092231797
0.4521921347417498,30.006465549939605,22.32324231871229
0.46174068786890266,30.00605074706715,22.325575198759623
0.42793169637976924,30.003162774846203,22.32635087157803
0.3971683954550592,30.00481570639755,22.326741647067138
0.4125302278444368,30.00481570639755,22.327905162721663
0.45699740558634266,30.00398923677011,22.329071622066465
0.4523866353807865,30.005227384709087,22.327517323559277
0.434840279740287,30.005227384709087,22.33101671266502
0.4671497933962754,30.004400911244204,22.33295888040442
0.47704246784393245,30.00481570639755,22.333734576496056
0.4418824514653056,30.003162774846203,22.335679703975302
0.43030833823454273,30.003577564207433,22.336846200196305
0.4233990338284461,30.01430350594694,22.33840055767331
0.41025293201284796,30.00398923677011,22.33956412849983
0.43987885106182034,29.999863241360515,22.34112144151942
0.47134016309258175,30.003577564207433,22.342285025245133
0.47279859199603713,30.00481570639755,22.34423022046593
0.4832272770196276,30.00398923677011,22.34423022046593
0.47538778469910453,30.00068967253469,22.345784624717908
0.4446039734781238,30.020492019945948,22.346560361339755
0.4403352221080159,30.004400911244204,22.348114780370338
0.4468368397713842,30.00481570639755,22.346560361339755
0.42645766551490416,30.003577564207433,22.346951168977114
0.413310088675104,30.00481570639755,22.345393818940693
0.42117471599634315,30.005227384709087,22.345005952168776
0.4210147446396095,30.00398923677011,22.34383941716652
0.4199509649830885,30.00605074706715,22.345005952168776
0.4273287177429396,30.00605074706715,22.34383941716652
0.4256744821342705,30.00605074706715,22.343063689154008
0.4204644775597918,30.005227384709087,22.34267582606782
0.41785346206646795,30.007288923797375,22.343063689154008
0.42385376601792435,30.005639064932268,22.342285025245133
0.44876556051676075,30.00605074706715,22.34150930214821
0.45396628219323076,30.009353629758095,22.340730643172606
0.43064664381452306,30.006465549939605,22.34150930214821
0.4406645469107074,30.008527117822723,22.341897163390115
0.46002255625532407,30.005639064932268,22.34267582606782
0.4460268394793426,30.006465549939605,22.342285025245133
0.4068325652569929,30.00605074706715,22.34267582606782
0.4002677255062738,30.006877235912498,22.342285025245133
0.43639333312992895,30.007288923797375,22.342285025245133
0.45932281794392416,30.00811542418711,22.34267582606782
0.4400301140302106,30.008527117822723,22.34267582606782
0.4035472438167471,30.009765329145125,22.34267582606782
0.3789550987663989,30.007288923797375,22.343063689154008
0.3561201645844333,30.00770061359424,22.343063689154008
0.3498912190873651,30.00893881337049,22.343063689154008
0.3724310519461288,30.008527117822723,22.34267582606782
0.39415176469619495,30.00893881337049,22.343451552853594
0.3865556890590897,30.010177030444595,22.34383941716652
0.3714903209205587,30.00893881337049,22.343451552853594
0.37894216593864033,30.010177030444595,22.34423022046593
0.3920686874484808,30.00893881337049,22.34423022046593
0.3953037995880552,30.01842705440538,22.345005952168776
0.40470674615463875,30.0110035577668,22.345393818940693
0.42430351261719207,30.009765329145125,22.342285025245133
0.44025462306879337,30.01058873365662,22.34267582606782
0.4373718634977534,30.011826973783286,22.346560361339755
0.4305524296030091,30.01223868466076,22.3473390388275
0.42350975631611243,30.00811542418711,22.348114780370338
0.41694965651353766,30.011415264818652,22.348505590487207
0.41397890025984424,30.009765329145125,22.348505590487207
0.4096109263334268,30.01223868466076,22.34928133572447
0.3908320594374232,30.01347694784363,22.350060021861907
0.38357534690350936,30.0138886663878,22.3504478966355
0.40209093237788573,29.986666334435768,22.351226586483165
0.4084509898263809,30.01430350594694,22.352390218193193
0.39466308813450524,29.98584003385065,22.35316891422076
0.4045465979329201,30.014715228332193,22.353556793921484
0.4302022284815599,30.016365256182155,22.355111257378553
0.42056413348138505,30.00893881337049,22.355499140159566
0.4022162595190812,30.016776988149672,22.357444440358677
0.4372768486354132,30.016365256182155,22.35666573071694
0.4659605567023159,30.016776988149672,22.357832326841788
0.4486251251284995,30.025442518636055,22.35822021394057
0.41182845459949985,30.00893881337049,22.35822021394057
0.4028882574059394,30.01842705440538,22.358611040200742
0.4095459804695794,30.018015314767695,22.35938681748661
0.41355128357769566,30.018841915218616,22.35977470705336
0.42183664565531326,30.021315524165402,22.361720041294404
0.43432135496208996,30.018841915218616,22.3613321486377
0.4408387290455384,30.018841915218616,22.360553426603985
0.4595614646780589,30.019253658699085,22.360165535800547
0.479347551191469,30.0176035770441,22.35938681748661
0.47442851459895174,30.030393294193857,22.35938681748661
0.4453674592176089,30.02008027070798,22.358611040200742
0.42944309066781794,30.028331217287985,22.357832326841788
0.4400791072180844,30.019665404093757,22.35666573071694
0.4533380799157824,30.020903771098347,22.356277846085163
0.4622661928439924,30.02008027070798,22.355499140159566
0.45883134314411506,30.020492019945948,22.356277846085163
0.4453145591092572,30.021315524165402,22.355499140159566
0.4381588877654302,30.03163181128781,22.35666573071694
0.4517866269298895,30.02173039851033,22.356277846085163
0.4665037524063578,30.020903771098347,22.35705655449118
0.4501546789814499,30.02173039851033,22.357444440358677
0.4278594736093429,30.021315524165402,22.35822021394057
0.4202437246401363,30.02173039851033,22.35977470705336
0.4062225246074253,30.020903771098347,22.360553426603985
0.3846162814005478,30.020492019945948,22.36210793456729
0.41999179163289846,30.024204088149816,22.36521698019493
0.4781606364528259,30.022965674987574,22.364050348789647
0.47201378468925925,30.038233368709882,22.364829081980133
0.4491668100093275,30.022142155421193,22.364050348789647
0.4603619739404929,30.018841915218616,22.365604879026648
0.44524607097790475,30.020903771098347,22.365604879026648
0.4311399619406835,30.022965674987574,22.36599571710974
0.4538855306394275,30.037821536918614,22.366771517867164
0.47061489647454413,30.022142155421193,22.36755025974628
0.46491393056140207,30.020903771098347,22.36871690789559
0.45462923040850584,30.022142155421193,22.370271467886766
0.45334126634125405,30.000278015289155,22.371438129064813
0.4594401056133578,30.02255391424694,22.372992706422735
0.4775210970757564,30.020903771098347,22.376101890922428
0.4833700572549906,30.021315524165402,22.375711036623613
0.46642658536424453,30.02008027070798,22.377268580045723
0.45781157930944644,30.020903771098347,22.377656498072042
0.4684178452505464,30.018841915218616,22.377656498072042
0.4678162983625237,30.018841915218616,22.37882319465342
0.4462601111797872,30.03410889748767,22.37804441671716
0.4231190487106804,30.01842705440538,22.377268580045723
0.40264222634448016,30.019253658699085,22.377268580045723
0.39429257919544003,30.016776988149672,22.376101890922428
0.408961977644132,30.01842705440538,22.37532312169975
0.4294047693188581,30.03410889748767,22.3749352073944
0.4184063922923977,30.03287034571838,22.373768529459824
0.39188063172647636,30.018015314767695,22.372601857117104
0.40627961169244015,30.014715228332193,22.370271467886766
0.4261751847813517,30.015126952630794,22.365604879026648
0.41679419733453155,30.015126952630794,22.36793816228959
0.393273163206037,30.0110035577668,22.366771517867164
0.4022826368972365,30.013065231212636,22.364050348789647
0.4216773502645599,30.01554179798819,22.364441184382088
0.41209390613032354,30.013065231212636,22.362495828456588
0.4024582075220757,30.013065231212636,22.3613321486377
0.41773357031671976,30.01223868466076,22.360553426603985
0.42131167727561486,30.018841915218616,22.360165535800547
0.4010179850854747,30.018015314767695,22.35938681748661
0.3968777613852448,30.01058873365662,22.35822021394057
0.4225878005047378,30.020903771098347,22.358611040200742
0.4481275457261412,30.009765329145125,22.35822021394057
0.46295500489369057,30.00398923677011,22.35822021394057
0.45749822762543524,30.00893881337049,22.358611040200742
0.44174511322834253,30.009353629758095,22.35938681748661
0.42517767882095164,30.010177030444595,22.358998928535755
0.42409280843370345,30.00893881337049,22.360165535800547
0.43877233890450706,30.003577564207433,22.360941318023606
0.44494677933035187,30.00811542418711,22.362495828456588
