time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
1061.4970710277557,31.0,31.00640698483261,22.91820108030305,0.5404654996529414,-0.004055657101115884,0.8008738629788977,1,5.55674,0.18522
1061.532342672348,31.0,31.00473771614702,22.917809295913003,0.5502942694832711,-0.002288566105338674,0.8008166488262642,1,5.55674,0.18522
1061.5678951740265,31.0,31.005990453376114,22.918978759706704,0.5431867322356685,-0.00355389032157305,0.8007278015682249,1,5.55674,0.18522
1061.6018316745758,31.0,31.005154241274738,22.91820108030305,0.5483627234042631,-0.00262740178778742,0.8006621165235301,1,5.55674,0.18522
1061.6504061222076,31.0,31.00557392402402,22.9201482298717,0.5459227582397911,-0.0030459845675352426,0.8005859669093418,1,5.55674,0.18522
1061.6898202896118,31.0,31.00432119312336,22.920537072748857,0.5524043373831986,-0.0018743966529122247,0.800539106993019,1,5.55674,0.18522
1061.7155482769012,31.0,31.00432119312336,22.9201482298717,0.5523321299530072,-0.0018894071486315056,0.8004918718143033,1,5.55674,0.18522
1061.7572202682495,31.0,31.00473771614702,22.921317706409752,0.5494883903639732,-0.002388382493322183,0.8004321622519702,1,5.55674,0.18522
1061.794037103653,31.0,31.005990453376114,22.921706551406203,0.5425379457822377,-0.003632578357681382,0.8003413477930282,1,5.55674,0.18522
1061.8417930603027,31.0,31.005154241274738,22.921706551406203,0.5476411020304188,-0.0027119461318179106,0.8002735491397328,1,5.55674,0.18522
1061.8810334205627,31.0,31.00432119312336,22.922876036438822,0.5524012165236544,-0.0018429739022778335,0.8002274747921758,1,5.55674,0.18522
1061.9144983291626,31.0,31.00432119312336,22.92326488426022,0.5522071454037946,-0.001872748232891297,0.8001806560863536,1,5.55674,0.18522
1061.9675283432007,31.0,31.00640698483261,22.922876036438822,0.5402168122453583,-0.004030779700677556,0.8000798865938367,1,5.55674,0.18522
1062.0051155090332,31.0,31.005154241274738,22.92404552784842,0.5475551885273153,-0.002697107452544145,0.800012458907523,1,5.55674,0.18522
1062.0442702770233,31.0,31.005990453376114,22.92521502563659,0.5426767041463166,-0.003561281203886324,0.7999234268774259,1,5.55674,0.18522
1062.0752511024475,31.0,31.007659747426032,22.92521502563659,0.5338387658450655,-0.005147481545805022,0.7997947398387808,1,5.55674,0.18522
1062.1193056106567,31.0,31.006826673958813,22.92521502563659,0.538395498501576,-0.004323841389155092,0.799686643804052,1,5.55674,0.18522
1062.1574518680573,31.0,31.00473771614702,22.926381583942657,0.5502344556128947,-0.002180694685261386,0.7996321264369204,1,5.55674,0.18522
1062.1848547458649,31.0,31.005990453376114,22.925992730468522,0.5428785990888663,-0.0035051362509861406,0.7995444980306458,1,5.55674,0.18522
1062.2145359516144,31.0,31.005990453376114,22.926381583942657,0.543168606379927,-0.0034464835753951206,0.7994583359412609,1,5.55674,0.18522
1062.2554895877838,31.0,31.005990453376114,22.92755109447694,0.5434015987098095,-0.0033909294735039452,0.7993735627044233,1,5.55674,0.18522
1062.2820122241974,31.0,31.006826673958813,22.92716223888067,0.5385889988121073,-0.004257055861408787,0.799267136307888,1,5.55674,0.18522
1062.3123831748962,31.0,31.006826673958813,22.927939950778978,0.5387696529394551,-0.004213852563029974,0.7991617899938123,1,5.55674,0.18522
1062.3436632156372,31.0,31.00557392402402,22.927939950778978,0.5462181452458215,-0.0028710172761776676,0.7990900145619079,1,5.55674,0.18522
1062.3755192756653,31.0,31.00557392402402,22.928331753675877,0.546097196589926,-0.0028867600944337823,0.799017845559547,1,5.55674,0.18522
1062.4076073169708,31.0,31.003484997950522,22.92949832895067,0.557905709777068,-0.000750283951056474,0.7989990884607706,1,5.55674,0.18522
1062.438588142395,31.0,31.00640698483261,22.9298901346981,0.5408312208201962,-0.003816238980562048,0.7989036824862565,1,5.55674,0.18522
1062.4719307422638,31.0,31.00557392402402,22.930667856500975,0.5453619149045671,-0.0029912141396977177,0.7988289021327641,1,5.55674,0.18522
1062.5010616779327,31.0,31.00557392402402,22.9298901346981,0.5454960526314876,-0.002971779198038149,0.7987546076528131,1,5.55674,0.18522
1062.5310909748077,31.0,31.00432119312336,22.930667856500975,0.5522844154907196,-0.0017415020000726145,0.7987110701028113,1,5.55674,0.18522
1062.562890291214,31.0,31.00640698483261,22.92949832895067,0.5407610667182986,-0.003822875879372134,0.798615498205827,1,5.55674,0.18522
1062.5947353839874,31.0,31.005154241274738,22.93105966438833,0.5480029194136182,-0.002503117721218473,0.7985529202627966,1,5.55674,0.18522
1062.6267244815826,31.0,31.007243209640137,22.931448527060695,0.5366025914830168,-0.004547359394514672,0.7984392362779337,1,5.55674,0.18522
1062.660681962967,31.0,31.00432119312336,22.932226254524437,0.5530185317860541,-0.001584618326653242,0.7983996208197673,1,5.55674,0.18522
1062.6934373378754,31.0,31.00557392402402,22.933006930767533,0.5453129204915348,-0.00296165632458667,0.7983255794116527,1,5.55674,0.18522
1062.7252180576324,31.0,31.005990453376114,22.93339579697755,0.5431358487547562,-0.0033470659459027274,0.7982419027630051,1,5.55674,0.18522
1062.776115655899,31.0,31.00473771614702,22.93339579697755,0.5503593847835269,-0.0020454021532039235,0.798190767709175,1,5.55674,0.18522
1062.81893491745,31.0,31.00557392402402,22.93339579697755,0.5457266298917602,-0.002876723076184362,0.7981188496322703,1,5.55674,0.18522
1062.8490884304047,31.0,31.00640698483261,22.934176477487085,0.5412957906198168,-0.003663842576056453,0.7980272535678689,1,5.55674,0.18522
1062.880447626114,31.0,31.00432119312336,22.934954214864945,0.5531147433575633,-0.0015284296247521922,0.79798904282725,1,5.55674,0.18522
1062.9138238430023,31.0,31.00557392402402,22.935346030599874,0.5461515827493748,-0.002775600585714244,0.7979196528126071,1,5.55674,0.18522
1062.9514572620392,31.0,31.005154241274738,22.93573490106138,0.5484756078979566,-0.002351814780759298,0.7978608574430881,1,5.55674,0.18522
1062.9838569164276,31.0,31.005990453376114,22.936123772229962,0.5435947848098209,-0.003223898499442157,0.7977802599806021,1,5.55674,0.18522
1063.0297451019287,31.0,31.006826673958813,22.936123772229962,0.5391909312750649,-0.004013079021177646,0.7976799330050727,1,5.55674,0.18522
1063.0753202438354,31.0,31.007659747426032,22.938071084703438,0.534935550719163,-0.004756939653681513,0.7975610095137307,1,5.55674,0.18522
1063.1041474342346,31.0,31.007243209640137,22.937682209993454,0.5379608718540155,-0.004212578219924268,0.7974556950582325,1,5.55674,0.18522
1063.137213230133,31.0,31.007659747426032,22.937682209993454,0.5365202577477027,-0.004468110154519422,0.7973439923043696,1,5.55674,0.18522
1063.1705112457275,31.0,31.00640698483261,22.93846290614937,0.5439188773637542,-0.003126828281267535,0.7972658215973379,1,5.55674,0.18522
1063.2025508880615,31.0,31.007243209640137,22.93846290614937,0.5395062242212278,-0.003917671898712172,0.7971678797998701,1,5.55674,0.18522
1063.2345879077911,31.0,31.005990453376114,22.93924065911716,0.5466458448232276,-0.002623446560996001,0.7971022936358453,1,5.55674,0.18522
1063.2709283828735,31.0,31.006826673958813,22.940021360965375,0.5423016630081016,-0.0033951947140451466,0.7970174137679942,1,5.55674,0.18522
1063.3222584724426,31.0,31.007659747426032,22.940799119604947,0.5381813138970586,-0.0041260796890902895,0.796914261775767,1,5.55674,0.18522
1063.3491761684418,31.0,31.00807628731667,22.940410239931282,0.5364889517978774,-0.004430538646957416,0.7968034983095931,1,5.55674,0.18522
1063.3802590370178,31.0,31.00473771614702,22.94157982714745,0.5556906274227601,-0.0009633715449197666,0.7967794140209701,1,5.55674,0.18522
1063.4129347801208,31.0,31.005990453376114,22.941968708950128,0.5480870455288307,-0.0023261953512445643,0.7967212591371889,1,5.55674,0.18522
1063.4484641551971,31.0,31.00640698483261,22.941190946052643,0.5459136843860808,-0.0027222300042950565,0.7966532033870816,1,5.55674,0.18522
1063.4889161586761,31.0,31.007243209640137,22.942357591460905,0.5414013212779336,-0.0035205762313097466,0.7965651889812988,1,5.55674,0.18522
1063.534265756607,31.0,31.006826673958813,22.94313830469963,0.5439708791203202,-0.0030484053897730234,0.7964889788465545,1,5.55674,0.18522
1063.5648863315582,31.0,31.007243209640137,22.943527189340102,0.5419346589075086,-0.0034084158471330284,0.7964037684503761,1,5.55674,0.18522
1063.5981328487396,31.0,31.006826673958813,22.943916074688843,0.544620210593248,-0.00291909627634368,0.7963307910434675,1,5.55674,0.18522
1063.6355488300323,31.0,31.00640698483261,22.944696793625837,0.5471553252960115,-0.0024536194682625023,0.7962694505567609,1,5.55674,0.18522
1063.6714706420898,31.0,31.00640698483261,22.944696793625837,0.5474048326593576,-0.0024067121729665075,0.7962092827524367,1,5.55674,0.18522
1063.7106063365936,31.0,31.00557392402402,22.946255293930108,0.5520626998859007,-0.0015527903551308953,0.7961704629935584,1,5.55674,0.18522
1063.7518315315247,31.0,31.00640698483261,22.945477515418133,0.5474631658934712,-0.0023857235932815968,0.7961108199037263,1,5.55674,0.18522
1063.782917022705,31.0,31.00640698483261,22.946255293930108,0.5475190447626223,-0.0023665138490862603,0.7960516570574991,1,5.55674,0.18522
1063.814870595932,31.0,31.00557392402402,22.946255293930108,0.5522547433564651,-0.0015130089915658118,0.79601383183271,1,5.55674,0.18522
1063.8509364128113,31.0,31.00473771614702,22.945477515418133,0.5569094512311571,-0.0006819535313340452,0.7959967829944267,1,5.55674,0.18522
1063.8819160461426,31.0,31.006826673958813,22.945866404319816,0.5451292827194782,-0.002796011113510133,0.795926882716589,1,5.55674,0.18522
1063.9136822223663,31.0,31.00473771614702,22.945477515418133,0.5569785929416324,-0.0006666252186882105,0.7959102170861218,1,5.55674,0.18522
1063.9469513893127,31.0,31.00640698483261,22.943916074688843,0.5474112471714123,-0.002400797385476494,0.7958501971514849,1,5.55674,0.18522
1063.9836831092834,31.0,31.00807628731667,22.94274942076737,0.5381818919972514,-0.004069108710009317,0.7957484694337347,1,5.55674,0.18522
1064.0367093086243,31.0,31.007659747426032,22.940410239931282,0.540695266710948,-0.00363536721022939,0.795657585253479,1,5.55674,0.18522
1064.0678720474243,31.0,31.005990453376114,22.93924065911716,0.5504835120986628,-0.001883088760465057,0.7956105080344673,1,5.55674,0.18522
1064.1012134552002,31.0,31.007659747426032,22.938071084703438,0.5408672201594458,-0.0036214338762228238,0.7955199721875618,1,5.55674,0.18522
1064.1353032588959,31.0,31.00557392402402,22.93690446269551,0.5528665689593184,-0.0014715572615173755,0.7954831832560239,1,5.55674,0.18522
1064.1724789142609,31.0,31.005154241274738,22.935346030599874,0.5549073871775849,-0.0011177466919676249,0.7954552395887247,1,5.55674,0.18522
1064.21981549263,31.0,31.005154241274738,22.93339579697755,0.5548583708668835,-0.0011436223065821594,0.7954266490310601,1,5.55674,0.18522
1064.2465643882751,31.0,31.00557392402402,22.932226254524437,0.5524341273226392,-0.0015893677051650457,0.7953869148384309,1,5.55674,0.18522
1064.2863504886627,31.0,31.00640698483261,22.93105966438833,0.5476878569261276,-0.0024522425414730264,0.7953256087748941,1,5.55674,0.18522
1064.3206655979156,31.0,31.006826673958813,22.93027899524651,0.5451065865786535,-0.0029215459432698765,0.7952525701263123,1,5.55674,0.18522
1064.3533606529236,31.0,31.007243209640137,22.92949832895067,0.5429252917123901,-0.0033185382597622493,0.7951696066698183,1,5.55674,0.18522
1064.3863711357117,31.0,31.006826673958813,22.92872061139491,0.5457221503229615,-0.002820042126998601,0.7950991056166433,1,5.55674,0.18522
1064.4200186729431,31.0,31.006826673958813,22.92872061139491,0.5460149160720671,-0.002765051373518901,0.7950299793323053,1,5.55674,0.18522
1064.4697811603546,31.0,31.006826673958813,22.92872061139491,0.5456932708671501,-0.0028205847415136986,0.7949594647137675,1,5.55674,0.18522
1064.50093126297,31.0,31.006826673958813,22.92755109447694,0.5458147924317502,-0.0028071750462999034,0.79488928533761,1,5.55674,0.18522
1064.5367276668549,31.0,31.005154241274738,22.92872061139491,0.5548672153002443,-0.001166315569051335,0.7948601274483837,1,5.55674,0.18522
1064.5715599060059,31.0,31.006826673958813,22.928331753675877,0.5445104137281278,-0.0030312070739384467,0.7947843472715352,1,5.55674,0.18522
1064.6036093235016,31.0,31.005990453376114,22.92872061139491,0.5488035027243772,-0.0022531476632750014,0.7947280185799533,1,5.55674,0.18522
1064.6370840072632,31.0,31.00432119312336,22.928331753675877,0.5581506601218742,-0.0005741300641695091,0.7947136653283491,1,5.55674,0.18522
1064.6886291503906,31.0,31.005990453376114,22.92872061139491,0.5480633955766154,-0.0023838736126151616,0.7946540684880337,1,5.55674,0.18522
1064.7169871330261,31.0,31.005154241274738,22.92872061139491,0.5524412932845384,-0.0015946911197950442,0.7946142012100388,1,5.55674,0.18522
1064.7487478256226,31.0,31.005154241274738,22.92949832895067,0.5519253428210634,-0.0016789622237212143,0.7945722271544458,1,5.55674,0.18522
1064.781909942627,31.0,31.00432119312336,22.92872061139491,0.5559071667891922,-0.000968760486966147,0.7945480081422716,1,5.55674,0.18522
1064.8133571147919,31.0,31.00557392402402,22.93027899524651,0.5479830591263356,-0.0023784244704501134,0.7944885475305103,1,5.55674,0.18522
1064.8461496829987,31.0,31.005990453376114,22.9298901346981,0.5455724378200724,-0.0028134898576652745,0.7944182102840687,1,5.55674,0.18522
1064.8799691200256,31.0,31.005990453376114,22.9298901346981,0.5455709413991232,-0.00281141636807547,0.7943479248748668,1,5.55674,0.18522
1064.915195941925,31.0,31.00432119312336,22.93027899524651,0.5554236144227414,-0.0010338611619644666,0.7943220783458177,1,5.55674,0.18522
1064.9496810436249,31.0,31.007243209640137,22.93027899524651,0.5384232582715754,-0.004089864867715676,0.7942198317241248,1,5.55674,0.18522
1065.0036034584045,31.0,31.00640698483261,22.93183739043934,0.5433073867954668,-0.003193858146023132,0.7941399852704742,1,5.55674,0.18522
1065.0349686145782,31.0,31.005990453376114,22.932226254524437,0.5456837253441845,-0.0027603175846451222,0.7940709773308581,1,5.55674,0.18522
1065.0687608718872,31.0,31.00640698483261,22.93261806526408,0.5436495630421464,-0.0031201708768691105,0.7939929730589363,1,5.55674,0.18522
1065.1048851013184,31.0,31.005154241274738,22.93339579697755,0.5504024707094499,-0.0018961452954364688,0.7939455694265505,1,5.55674,0.18522
1065.1536083221436,31.0,31.00432119312336,22.935346030599874,0.5547913958957018,-0.001087393463098607,0.793918384589973,1,5.55674,0.18522
1065.18008518219,31.0,31.003068481254616,22.93573490106138,0.5608084033706467,-9.715177746727477e-07,0.7939183603020287,1,5.55674,0.18522
1065.2133135795593,31.0,31.005154241274738,22.937293335990887,0.5487248876359506,-0.0021593514513895684,0.7938643765157439,1,5.55674,0.18522
1065.2472562789917,31.0,31.005154241274738,22.937293335990887,0.548530345357223,-0.0021925345313213995,0.7938095631524609,1,5.55674,0.18522
1065.2805831432343,31.0,31.00473771614702,22.93885178227947,0.5504731246005378,-0.0018269963779538045,0.793763888243012,1,5.55674,0.18522
1065.3147139549255,31.0,31.00557392402402,22.93924065911716,0.5457750768394658,-0.0026666518586111465,0.7936972219465468,1,5.55674,0.18522
1065.3505330085754,31.0,31.00640698483261,22.940410239931282,0.5410538683987975,-0.003502570133065319,0.7936096576932201,1,5.55674,0.18522
1065.383728504181,31.0,31.00473771614702,22.941968708950128,0.5502397551965739,-0.001833544855333713,0.7935638190718368,1,5.55674,0.18522
1065.4275963306427,31.0,31.00390467220376,22.943527189340102,0.5549145234988656,-0.0009770614382098586,0.7935393925358816,1,5.55674,0.18522
1065.4528350830078,31.0,31.005154241274738,22.943527189340102,0.5475087907601623,-0.0023078859994782874,0.7934816953858946,1,5.55674,0.18522
1065.4835333824158,31.0,31.00557392402402,22.943527189340102,0.5451992679621687,-0.00272124384569139,0.7934136642897524,1,5.55674,0.18522
1065.514530658722,31.0,31.00390467220376,22.94313830469963,0.5543964753532281,-0.0010687995289018204,0.7933869443015298,1,5.55674,0.18522
1065.5454018115997,31.0,31.00557392402402,22.943916074688843,0.5442945610493504,-0.002877177359962957,0.7933150148675308,1,5.55674,0.18522
1065.5849018096924,31.0,31.00557392402402,22.94313830469963,0.5438405060893785,-0.0029636017935352754,0.7932409248226924,1,5.55674,0.18522
1065.625247478485,31.0,31.007659747426032,22.943916074688843,0.5318806436509551,-0.005104482962156709,0.7931133127486385,1,5.55674,0.18522
1065.6652297973633,31.0,31.00557392402402,22.941968708950128,0.5437772002121871,-0.0029790578136505985,0.7930388363032972,1,5.55674,0.18522
1065.7021803855896,31.0,31.00390467220376,22.942357591460905,0.5530218465643071,-0.0013106931894171225,0.7930060689735617,1,5.55674,0.18522
1065.7424988746643,31.0,31.00557392402402,22.941190946052643,0.5431042288199103,-0.0031036698030035836,0.7929284772284867,1,5.55674,0.18522
1065.7957890033722,31.0,31.00432119312336,22.940799119604947,0.5502425729449967,-0.001821142106926743,0.7928829486758135,1,5.55674,0.18522
1065.8342776298523,31.0,31.00390467220376,22.93962953666238,0.5522017841571965,-0.0014781269051447055,0.7928459955031849,1,5.55674,0.18522
1065.8629715442657,31.0,31.003484997950522,22.940021360965375,0.5537962431535401,-0.0011865787468892108,0.7928163310345127,1,5.55674,0.18522
