time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
566.4800088405609,31.0,31.155547299167893,23.736127243092483,0.0,-0.15554729916789256,0.0751745282778936,0,5.55674,0.18522
566.5265107154846,31.0,31.154712722297916,23.735343379374,0.0,-0.15471272229791566,0.07130671022044571,0,5.55674,0.18522
566.5561690330505,31.0,31.150113218805302,23.734169069076245,0.0,-0.15011321880530204,0.06755387975031316,0,5.55674,0.18522
566.5865142345428,31.0,31.149275536445998,23.733388171694912,0.0,-0.1492755364459981,0.0638219913391632,0,5.55674,0.18522
566.6188158988953,31.0,31.146348457273632,23.732213873958187,0.0,-0.146348457273632,0.060163279907322405,0,5.55674,0.18522
566.6528153419495,31.0,31.143424643844526,23.731430027021588,0.0,-0.1434246438445257,0.05657766381120926,0,5.55674,0.18522
566.6855435371399,31.0,31.143424643844526,23.730649141338915,0.0,-0.1434246438445257,0.052992047715096115,0,5.55674,0.18522
566.7201662063599,31.0,31.14133220595255,23.730649141338915,0.0,-0.14133220595255125,0.049458742566282334,0,5.55674,0.18522
566.7636296749115,31.0,31.138405411449696,23.729865301108987,0.0,-0.1384054114496962,0.045998607280039926,0,5.55674,0.18522
566.8128983974457,31.0,31.134227167281267,23.72830058858142,0.0,-0.13422716728126716,0.042642928098008244,0,5.55674,0.18522
566.8613231182098,31.0,31.131300627251505,23.726735889434906,0.0,-0.13130062725150538,0.03936041241672061,0,5.55674,0.18522
566.8911964893341,31.0,31.129628817176297,23.726345456194736,0.0,-0.1296288171762967,0.03611969198731319,0,5.55674,0.18522
566.92458319664,31.0,31.127536732502563,23.724387386899423,0.0,-0.1275367325025627,0.03293127367474912,0,5.55674,0.18522
566.9560236930847,31.0,31.12419330045742,23.723216104702317,0.0,-0.12419330045742072,0.029826441163313604,0,5.55674,0.18522
566.9895992279053,31.0,31.122938758673968,23.722822721200487,0.0,-0.12293875867396764,0.026752972196464414,0,5.55674,0.18522
567.0226531028748,31.0,31.12043289276812,23.72086764730767,0.0,-0.12043289276812175,0.023742149877261372,0,5.55674,0.18522
567.0603086948395,31.0,31.118761304853876,23.720086806681763,0.0,-0.11876130485387648,0.02077311725591446,0,5.55674,0.18522
567.1111226081848,31.0,31.114580904625655,23.71891259427707,0.0,-0.11458090462565451,0.0179085946402731,0,5.55674,0.18522
567.1431958675385,31.0,31.11123800202705,23.71773838939515,0.0,-0.1112380020270507,0.01512764458959683,0,5.55674,0.18522
567.1743845939636,31.0,31.109566601925337,23.71617378047182,0.0,-0.10956660192533718,0.012388479541463401,0,5.55674,0.18522
567.2102653980255,31.0,31.107895235948263,23.715390002192805,0.0,-0.10789523594826278,0.00969109864275683,0,5.55674,0.18522
567.2540199756622,31.0,31.104132417762173,23.714215819868855,0.0,-0.10413241776217319,0.007087788198702501,0,5.55674,0.18522
567.2861547470093,31.0,31.099955923623156,23.711870435358037,0.0,-0.0999559236231562,0.004588890108123596,0,5.55674,0.18522
567.3217263221741,31.0,31.097030609004264,23.71069627555795,0.0,-0.09703060900426408,0.002163124883016994,0,5.55674,0.18522
567.3563458919525,31.0,31.094939357393343,23.710305876482266,0.0,-0.09493935739334347,-0.00021035905181659292,0,5.55674,0.18522
567.3904235363007,31.0,31.091597256402736,23.70834797848869,0.0,-0.09159725640273564,-0.002500290461884984,0,5.55674,0.18522
567.4253582954407,31.0,31.08992625701171,23.7079575844063,0.0,-0.08992625701171164,-0.004748446887177776,0,5.55674,0.18522
567.4603090286255,31.0,31.085747328247805,23.706393058872663,0.0,-0.0857473282478054,-0.006892130093372911,0,5.55674,0.18522
567.5061585903168,31.0,31.082825679165808,23.704828546663805,0.0,-0.08282567916580774,-0.008962772072518103,0,5.55674,0.18522
567.5446422100067,31.0,31.078647112222143,23.70326404777569,0.0,-0.07864711222214282,-0.010928949878071675,0,5.55674,0.18522
567.5820224285126,31.0,31.073635007693042,23.70130918224686,0.0,-0.0736350076930421,-0.012769825070397728,0,5.55674,0.18522
567.6129312515259,31.0,31.07154435261873,23.70130918224686,0.0,-0.07154435261873004,-0.014558433885865979,0,5.55674,0.18522
567.6486821174622,31.0,31.068620051325297,23.700525467410387,0.0,-0.06862005132529703,-0.016273935168998405,0,5.55674,0.18522
567.6806962490082,31.0,31.0682032047647,23.698961005139893,0.0,-0.06820320476469988,-0.017979015288115904,0,5.55674,0.18522
567.712984085083,31.0,31.06486219288547,23.69817730030934,0.010591812269062528,-0.0648621928854709,-0.019600570110252676,0,5.55674,0.18522
567.7448921203613,31.0,31.06110450641296,23.69661285800845,0.03126962355525681,-0.061104506412959836,-0.02112818277057667,0,5.55674,0.18522
567.7762727737427,31.0,31.05692704501513,23.695832120511966,0.054259148084177644,-0.05692704501512935,-0.022551358895954905,0,5.55674,0.18522
567.8097853660583,31.0,31.055673532273318,23.695048429007215,0.06100700611433363,-0.055673532273317505,-0.02394319720278784,0,5.55674,0.18522
567.8616540431976,31.0,31.053166564157152,23.693093650774358,0.07479168482049509,-0.05316656415715215,-0.025272361306716645,0,5.55674,0.18522
567.9016218185425,31.0,31.04732253112178,23.692309970926203,0.10708653929944706,-0.047322531121778866,-0.026455424584761116,0,5.55674,0.18522
567.9461467266083,31.0,31.042729052837103,23.69074557848461,0.13249371335955323,-0.042729052837103154,-0.027523650905688694,0,5.55674,0.18522
567.988534450531,31.0,31.038552525181615,23.689574510795808,0.15558315974244108,-0.03855252518161478,-0.028487464035229063,0,5.55674,0.18522
568.0220696926117,31.0,31.036465919222792,23.68761683345116,0.16710947631946105,-0.036465919222791854,-0.02939911201579886,0,5.55674,0.18522
568.0659990310669,31.0,31.03312304055237,23.68761683345116,0.18553160770327232,-0.033123040552368366,-0.030227188029608068,0,5.55674,0.18522
568.1046302318573,31.0,31.026444003165466,23.686052480851288,0.22260309732737754,-0.0264440031654658,-0.030888288108744714,0,5.55674,0.18522
568.1390016078949,31.0,31.024357704165936,23.68644282846128,0.23406330198390962,-0.02435770416593641,-0.03149723071289313,0,5.55674,0.18522
568.1780397891998,31.0,31.021851690226413,23.686052480851288,0.2479074137275974,-0.021851690226412757,-0.032043522968553444,0,5.55674,0.18522
568.2118663787842,31.0,31.015173566974568,23.685271788110413,0.28498580319092537,-0.01517356697456762,-0.03242286214291763,0,5.55674,0.18522
568.2618639469147,31.0,31.010998436938564,23.684488141523957,0.3081751946286704,-0.010998436938564282,-0.03269782306638174,0,5.55674,0.18522
568.3015630245209,31.0,31.00849598494125,23.684488141523957,0.32204132908196453,-0.00849598494124848,-0.032910222689912956,0,5.55674,0.18522
568.3362097740173,31.0,31.00640698483261,23.684097798051596,0.33363971988705865,-0.006406984832608487,-0.03307039731072817,0,5.55674,0.18522
568.3737115859985,31.0,31.000982773988312,23.684097798051596,0.363776098519041,-0.0009827739883121467,-0.03309496666043597,0,5.55674,0.18522
568.4178805351257,31.0,30.997644489978768,23.685271788110413,0.3822767464869836,0.0023555100212320212,-0.033036078909905175,0,5.55674,0.18522
568.4573616981506,31.0,30.99347024739575,23.685271788110413,0.4055021632371846,0.006529752604251371,-0.032872835094798894,0,5.55674,0.18522
568.495062828064,31.0,30.987627293451055,23.685662134067684,0.43800720294532086,0.012372706548944734,-0.03256351743107527,0,5.55674,0.18522
568.535710811615,31.0,30.985958404683572,23.685271788110413,0.447365831534432,0.014041595316427902,-0.03221247754816457,0,5.55674,0.18522
568.5784184932709,31.0,30.980115982346035,23.68644282846128,0.4798626422143449,0.019884017653964747,-0.031715377106815455,0,5.55674,0.18522
568.6061809062958,31.0,30.97886679232721,23.686052480851288,0.4869219517746528,0.021133207672789922,-0.031187046914995707,0,5.55674,0.18522
568.6383380889893,31.0,30.97719492615596,23.686052480851288,0.49631767629752077,0.02280507384404018,-0.0306169200688947,0,5.55674,0.18522
568.6736526489258,31.0,30.972605354268467,23.686836134086036,0.5219073769298482,0.027394645731533274,-0.02993205392560637,0,5.55674,0.18522
568.7210075855255,31.0,30.966767030148503,23.68761683345116,0.5544632549604867,0.03323296985149682,-0.029101229679318948,0,5.55674,0.18522
568.7641489505768,31.0,30.963430128939535,23.68722648335529,0.5731949123968711,0.03656987106046472,-0.028186982902807328,0,5.55674,0.18522
568.7948083877563,31.0,30.96050966239096,23.688400493336246,0.589545809163713,0.039490337609038306,-0.02719972446258137,0,5.55674,0.18522
568.8311784267426,31.0,30.958421875869305,23.688007184373646,0.6013598035829759,0.041578124130694505,-0.026160271359314008,0,5.55674,0.18522
568.8638126850128,31.0,30.955085311338962,23.689574510795808,0.6200277856837407,0.04491468866103787,-0.025037404142788062,0,5.55674,0.18522
568.9035725593567,31.0,30.94924507045596,23.688400493336246,0.6527757434235071,0.05075492954404126,-0.02376853090418703,0,5.55674,0.18522
568.9428398609161,31.0,30.94382461084848,23.689574510795808,0.6830957113679397,0.05617538915151954,-0.02236414617539904,0,5.55674,0.18522
568.981498003006,31.0,30.93965308513657,23.689574510795808,0.706555231541618,0.060346914863430356,-0.020855473303813283,0,5.55674,0.18522
569.0222969055176,31.0,30.93965308513657,23.689181199327606,0.7068548480985791,0.060346914863430356,-0.019346800432227525,0,5.55674,0.18522
569.0700435638428,31.0,30.933813932619785,23.689574510795808,0.7395877948720166,0.06618606738021526,-0.017692148747722142,0,5.55674,0.18522
569.1060056686401,31.0,30.9308976633381,23.689574510795808,0.7561127234102342,0.06910233666189924,-0.01596459033117466,0,5.55674,0.18522
569.1460814476013,31.0,30.925475251613534,23.689964865865022,0.7865687139043136,0.07452474838646594,-0.014101471621513012,0,5.55674,0.18522
569.1978785991669,31.0,30.920888546478864,23.69035522176125,0.8124021388577459,0.07911145352113635,-0.012123685283484602,0,5.55674,0.18522
569.2418203353882,31.0,30.917969579632256,23.689574510795808,0.8290419775562946,0.08203042036774377,-0.010072924774291009,0,5.55674,0.18522
569.2997314929962,31.0,30.91046458671559,23.689574510795808,0.8711598656272588,0.08953541328440906,-0.007834539442180781,0,5.55674,0.18522
569.3497416973114,31.0,30.9050466621336,23.689181199327606,0.9017257254676676,0.09495333786640003,-0.00546070599552078,0,5.55674,0.18522
569.3983829021454,31.0,30.902544261363232,23.688790845918504,0.916102213116674,0.09745573863676782,-0.0030243125296015843,0,5.55674,0.18522
569.4385557174683,31.0,30.899209945273697,23.688007184373646,0.9351370574436693,0.10079005472630342,-0.0005045611614439985,0,5.55674,0.18522
569.486320734024,31.0,30.896707720359416,23.68722648335529,0.9495596221061751,0.10329227964058418,0.0020777458295706064,0,5.55674,0.18522
569.5322859287262,31.0,30.89045563888675,23.68644282846128,0.9848482665227112,0.10954436111325094,0.0048163548574018805,0,5.55674,0.18522
569.5745630264282,31.0,30.887956828613255,23.685271788110413,0.9993124055906695,0.11204317138674469,0.007617434142070498,0,5.55674,0.18522
569.6353189945221,31.0,30.882537220817767,23.684488141523957,1.0,0.11746277918223313,0.010554003621626326,0,5.55674,0.18522
569.6818253993988,31.0,30.8804545468941,23.68370449826716,1.0,0.11954545310589992,0.013542639949273825,0,5.55674,0.18522
569.7219641208649,31.0,30.877537000627342,23.683314156453207,1.0,0.12246299937265803,0.016604214933590277,0,5.55674,0.18522
569.7992210388184,31.0,30.870035658624715,23.68292381546513,1.0,0.12996434137528468,0.019853323467972396,0,5.55674,0.18522
569.8307099342346,31.0,30.868369135589376,23.68292381546513,1.0,0.13163086441062433,0.023144095078238003,0,5.55674,0.18522
569.8668191432953,31.0,30.865870988693075,23.682140178853672,1.0,0.1341290113069249,0.026497320360911125,0,5.55674,0.18522
569.9020638465881,31.0,30.863785581729985,23.68253347530299,1.0,0.1362144182700149,0.0299026808176615,0,5.55674,0.18522
569.9361457824707,31.0,30.861703377037657,23.681749840349426,1.0,0.13829662296234346,0.033360096391720086,0,5.55674,0.18522
569.9780557155609,31.0,30.858370697842474,23.683314156453207,1.0,0.14162930215752567,0.03690082894565823,0,5.55674,0.18522
570.0172410011292,31.0,30.85545392546976,23.682140178853672,1.0,0.14454607453023982,0.040514480808914226,0,5.55674,0.18522
570.0532670021057,31.0,30.85545392546976,23.683314156453207,1.0,0.14454607453023982,0.04412813267217022,0,5.55674,0.18522
570.0914335250854,31.0,30.85212149626807,23.683314156453207,1.0,0.14787850373193123,0.047825095265468506,0,5.55674,0.18522
570.1483080387115,31.0,30.84711995280975,23.684097798051596,1.0,0.1528800471902514,0.05164709644522479,0,5.55674,0.18522
570.1774575710297,31.0,30.84753883630748,23.68487848582248,1.0,0.1524611636925215,0.05545862553753783,0,5.55674,0.18522
570.2177174091339,31.0,30.845453888152747,23.68487848582248,1.0,0.1545461118472531,0.059322278333719156,0,5.55674,0.18522
570.25208568573,31.0,30.842121858710527,23.686836134086036,1.0,0.15787814128947275,0.06326923186595597,0,5.55674,0.18522
570.2957377433777,31.0,30.840040195221775,23.68722648335529,1.0,0.15995980477822513,0.0672682269854116,0,5.55674,0.18522
570.3311183452606,31.0,30.83837427200541,23.68761683345116,1.0,0.16162572799458985,0.07130887018527635,0,5.55674,0.18522
570.3636207580566,31.0,30.837539748308757,23.688790845918504,1.0,0.16246025169124323,0.07537037647755743,0,5.55674,0.18522
570.4084620475769,31.0,30.837958583686543,23.689574510795808,1.0,0.16204141631345692,0.07942141188539385,0,5.55674,0.18522
570.4503054618835,31.0,30.83379236744679,23.69074557848461,1.0,0.1662076325532098,0.0835766026992241,0,5.55674,0.18522
570.4943916797638,31.0,30.83129210777213,23.6915292516764,1.0,0.16870789222787153,0.08779430000492089,0,5.55674,0.18522
570.5362079143524,31.0,30.833376701956468,23.692703289074643,1.0,0.1666232980435325,0.0919598824560092,0,5.55674,0.18522
570.582231760025,31.0,30.830042006024257,23.693093650774358,1.0,0.16995799397574274,0.09620883230540277,0,5.55674,0.18522
570.631867647171,31.0,30.827960643896574,23.695441753005696,1.0,0.1720393561034257,0.1005098162079884,0,5.55674,0.18522
570.6688814163208,31.0,30.827545007449316,23.695832120511966,1.0,0.17245499255068353,0.1048211910217555,0,5.55674,0.18522
570.7039189338684,31.0,30.827545007449316,23.695048429007215,1.0,0.17245499255068353,0.10913256583552258,0,5.55674,0.18522
570.7377364635468,31.0,30.827960643896574,23.696222488846217,1.0,0.1720393561034257,0.11343354973810822,0,5.55674,0.18522
570.7864866256714,31.0,30.82587933366335,23.695832120511966,1.0,0.17412066633664836,0.11778656639652443,0,5.55674,0.18522
570.8295817375183,31.0,30.82212932772609,23.695832120511966,1.0,0.17787067227391162,0.12223333320337222,0,5.55674,0.18522
570.88321185112,31.0,30.826294961817723,23.697006185350347,1.0,0.1737050381822769,0.12657595915792913,0,5.55674,0.18522
570.9281103610992,31.0,30.826294961817723,23.696222488846217,1.0,0.1737050381822769,0.13091858511248605,0,5.55674,0.18522
570.9559898376465,31.0,30.825044934902905,23.697006185350347,1.0,0.17495506509709458,0.1352924617399134,0,5.55674,0.18522
570.9895811080933,31.0,30.824629312971183,23.696222488846217,1.0,0.17537068702881697,0.13967672891563385,0,5.55674,0.18522
571.0240182876587,31.0,30.823794926702533,23.697006185350347,1.0,0.17620507329746715,0.14408185574807053,0,5.55674,0.18522
571.0564844608307,31.0,30.824213693108334,23.69739655617508,1.0,0.1757863068916663,0.1484765134203622,0,5.55674,0.18522
571.091432094574,31.0,30.825460558903444,23.69817730030934,1.0,0.17453944109655595,0.1528399994477761,0,5.55674,0.18522
571.1361789703369,31.0,30.823379310992834,23.69857063099562,1.0,0.17662068900716577,0.15725551667295523,0,5.55674,0.18522
571.1811428070068,31.0,30.824213693108334,23.700135089945604,1.0,0.1757863068916663,0.1616501743452469,0,5.55674,0.18522
571.2248146533966,31.0,30.825044934902905,23.700135089945604,1.0,0.17495506509709458,0.16602405097267425,0,5.55674,0.18522
571.2538366317749,31.0,30.825044934902905,23.700525467410387,1.0,0.17495506509709458,0.1703979276001016,0,5.55674,0.18522
571.2839379310608,31.0,30.825044934902905,23.701699562204283,1.0,0.17495506509709458,0.17477180422752897,0,5.55674,0.18522
571.3219635486603,31.0,30.82587933366335,23.7024803246058,1.0,0.17412066633664836,0.17912482088594517,0,5.55674,0.18522
571.3698027133942,31.0,30.827545007449316,23.7036544318845,1.0,0.17245499255068353,0.18343619569971226,0,5.55674,0.18522
571.4169836044312,31.0,30.8271293730715,23.70404481682249,1.0,0.17287062692849986,0.18775796137292475,0,5.55674,0.18522
571.4461472034454,31.0,30.827960643896574,23.705218934096138,1.0,0.1720393561034257,0.1920589452755104,0,5.55674,0.18522
571.4779257774353,31.0,30.832957889579234,23.704828546663805,1.0,0.16704211042076622,0.19623499803602956,0,5.55674,0.18522
571.5177574157715,31.0,30.829626359213023,23.705612279847912,1.0,0.17037364078697692,0.200494339055704,0,5.55674,0.18522
571.5478436946869,31.0,30.831707762879148,23.705612279847912,1.0,0.16829223712085195,0.20470164498372528,0,5.55674,0.18522
571.5949852466583,31.0,30.832126568982346,23.705612279847912,1.0,0.16787343101765373,0.20889848075916662,0,5.55674,0.18522
571.6283676624298,31.0,30.835042525377958,23.705218934096138,1.0,0.16495747462204235,0.21302241762471769,0,5.55674,0.18522
571.6600754261017,31.0,30.83587387502712,23.704828546663805,1.0,0.16412612497288137,0.2171255707490397,0,5.55674,0.18522
571.6922357082367,31.0,30.837539748308757,23.704828546663805,1.0,0.16246025169124323,0.2211870770413208,0,5.55674,0.18522
571.7267796993256,31.0,30.837958583686543,23.704438160060874,1.0,0.16204141631345692,0.2252381124491572,0,5.55674,0.18522
571.7592623233795,31.0,30.84045589391485,23.7036544318845,1.0,0.1595441060851499,0.22922671510128595,0,5.55674,0.18522
571.7932462692261,31.0,30.84045589391485,23.70326404777569,1.0,0.1595441060851499,0.2332153177534147,0,5.55674,0.18522
571.8264989852905,31.0,30.842121858710527,23.702873664495996,1.0,0.15787814128947275,0.2371622712856515,0,5.55674,0.18522
571.8578863143921,31.0,30.843787856788083,23.70326404777569,1.0,0.156212143211917,0.24106757486594943,0,5.55674,0.18522
571.906112909317,31.0,30.845872763279317,23.701699562204283,1.0,0.15412723672068296,0.2449207557839665,0,5.55674,0.18522
571.9400928020477,31.0,30.8479545723863,23.700525467410387,1.0,0.1520454276137002,0.248721891474309,0,5.55674,0.18522
571.9714586734772,31.0,30.849204942634458,23.700135089945604,1.0,0.1507950573655421,0.2524917679084476,0,5.55674,0.18522
572.0062103271484,31.0,30.85128683496532,23.700135089945604,1.0,0.14871316503467824,0.2562095970343145,0,5.55674,0.18522
572.040018081665,31.0,30.852537255206016,23.698961005139893,1.0,0.1474627447939838,0.2598961656541641,0,5.55674,0.18522
572.0730445384979,31.0,30.854619230786852,23.69739655617508,1.0,0.1453807692131477,0.2635306848844928,0,5.55674,0.18522
572.1061987876892,31.0,30.857535973935512,23.69739655617508,1.0,0.14246402606448783,0.26709228553610503,0,5.55674,0.18522
572.1409122943878,31.0,30.858370697842474,23.697006185350347,1.0,0.14162930215752567,0.2706330180900432,0,5.55674,0.18522
572.1728582382202,31.0,30.859202280165448,23.695048429007215,1.0,0.14079771983455203,0.274152961085907,0,5.55674,0.18522
572.2093768119812,31.0,30.862953953641522,23.695048429007215,1.0,0.13704604635847772,0.2775791122448689,0,5.55674,0.18522
572.265212059021,31.0,30.865036189605974,23.6934840133016,1.0,0.1349638103940265,0.2809532075047196,0,5.55674,0.18522
572.2952306270599,31.0,30.866286816267177,23.693093650774358,1.0,0.13371318373282293,0.28429603709804013,0,5.55674,0.18522
572.3318574428558,31.0,30.869203968099725,23.6915292516764,1.0,0.13079603190027456,0.287565937895547,0,5.55674,0.18522
572.3632774353027,31.0,30.871286360401143,23.69113889329242,1.0,0.12871363959885684,0.29078377888551843,0,5.55674,0.18522
572.4160778522491,31.0,30.87503542796827,23.69035522176125,1.0,0.12496457203172895,0.29390789318631166,0,5.55674,0.18522
572.4453911781311,31.0,30.87837192512177,23.689964865865022,1.0,0.12162807487823102,0.29694859505826743,0,5.55674,0.18522
572.4883341789246,31.0,30.882121312023685,23.689181199327606,1.0,0.11787868797631518,0.29989556225767533,0,5.55674,0.18522
572.5182135105133,31.0,30.882537220817767,23.689964865865022,1.0,0.11746277918223313,0.30283213173723117,0,5.55674,0.18522
572.5650124549866,31.0,30.887121807877577,23.689181199327606,1.0,0.11287819212242312,0.30565408654029175,0,5.55674,0.18522
572.6079187393188,31.0,30.890039690476954,23.689574510795808,1.0,0.10996030952304636,0.30840309427836793,0,5.55674,0.18522
572.6375679969788,31.0,30.89212575573447,23.689181199327606,1.0,0.10787424426553116,0.3110999503850062,0,5.55674,0.18522
572.6819956302643,31.0,30.894624691361855,23.69074557848461,1.0,0.10537530863814482,0.31373433310095983,0,5.55674,0.18522
572.7098360061646,31.0,30.89837796288242,23.691919610887624,0.9982333159139021,0.10162203711757911,0.3162748840288993,0,5.55674,0.18522
572.7437782287598,31.0,30.901712245570252,23.691919610887624,0.9801606953780104,0.09828775442974802,0.31873207788964303,0,5.55674,0.18522
572.7760405540466,31.0,30.9050466621336,23.692703289074643,0.9620316816696816,0.09495333786640003,0.321105911336303,0,5.55674,0.18522
572.8198680877686,31.0,30.906713920631717,23.694658063162933,0.9530988246143527,0.09328607936828348,0.3234380633205101,0,5.55674,0.18522
572.866541147232,31.0,30.91129984215297,23.695832120511966,0.9279665381802917,0.088700157847029,0.3256555672666858,0,5.55674,0.18522
572.8961749076843,31.0,30.912967226261173,23.69661285800845,0.9190642651065938,0.08703277373882656,0.3278313866101565,0,5.55674,0.18522
572.9315237998962,31.0,30.915050715495966,23.697786927828076,0.9078199751971494,0.0849492845040345,0.32995511872275735,0,5.55674,0.18522
572.9635815620422,31.0,30.919637097788893,23.697786927828076,0.8827067616734348,0.08036290221110676,0.331964191278035,0,5.55674,0.18522
572.9959692955017,31.0,30.921723906869488,23.699744713309485,0.8713729128634997,0.07827609313051198,0.3339210936062978,0,5.55674,0.18522
573.0423104763031,31.0,30.92714292070667,23.70091584570389,0.8415381377332141,0.0728570792933283,0.335742520588631,0,5.55674,0.18522
573.0846645832062,31.0,30.928810623348625,23.70208994299054,0.8325405491530629,0.07118937665137537,0.3375222550049154,0,5.55674,0.18522
573.1126403808594,31.0,30.93464942327347,23.702873664495996,0.8003582504365112,0.06535057672653011,0.33915601942307866,0,5.55674,0.18522
573.1478042602539,31.0,30.93673345743258,23.7036544318845,0.7890307102917773,0.06326654256741904,0.34073768298726415,0,5.55674,0.18522
573.1861791610718,31.0,30.939236890017014,23.704828546663805,0.7753409079857216,0.06076310998298595,0.3422567607368388,0,5.55674,0.18522
573.2428994178772,31.0,30.946744488564207,23.706002668945473,0.7338094921877547,0.053255511435793323,0.3435881485227336,0,5.55674,0.18522
573.2907049655914,31.0,30.95174888135557,23.70717679873127,0.7061645667155891,0.04825111864442988,0.34479442648884434,0,5.55674,0.18522
573.3320281505585,31.0,30.954669038627173,23.70834797848869,0.6900878256983767,0.04533096137282655,0.345927700523165,0,5.55674,0.18522
573.3631043434143,31.0,30.959673910705646,23.707567191153828,0.6625038437017283,0.04032608929435355,0.34693585275552385,0,5.55674,0.18522
573.4012603759766,31.0,30.96301066033851,23.708741330941336,0.6440734294933648,0.03698933966148843,0.34786058624706107,0,5.55674,0.18522
573.4436597824097,31.0,30.967599699461857,23.7079575844063,0.6187635745786729,0.0324003005381428,0.3486705937605146,0,5.55674,0.18522
573.4765090942383,31.0,30.971356277802045,23.70834797848869,0.5980018497268627,0.028643722197955412,0.34938668681546353,0,5.55674,0.18522
573.5160608291626,31.0,30.97385760392018,23.7079575844063,0.5842437136796159,0.02614239607981972,0.35004024671745904,0,5.55674,0.18522
573.5687236785889,31.0,30.980951940764044,23.707567191153828,0.5449305608429519,0.019048059235956316,0.3505164481983579,0,5.55674,0.18522
573.6017713546753,31.0,30.982620728345296,23.7079575844063,0.5357179864172882,0.017379271654704098,0.35095092998972555,0,5.55674,0.18522
573.6347348690033,31.0,30.98679442224983,23.70717679873127,0.5126270638130277,0.013205577750170505,0.3512810694334798,0,5.55674,0.18522
573.6648671627045,31.0,30.990965172209087,23.70717679873127,0.48949312645450843,0.009034827790912914,0.3515069401282526,0,5.55674,0.18522
573.711722612381,31.0,30.99639187951209,23.706783449629484,0.4593752144161487,0.0036081204879110373,0.3515971431404504,0,5.55674,0.18522
573.7438242435455,31.0,30.998893964203603,23.706783449629484,0.4454769018261802,0.001106035796397009,0.3516247940353603,0,5.55674,0.18522
573.7867910861969,31.0,31.00265196666254,23.705612279847912,0.42464247011546913,-0.002651966662540417,0.35155849486879676,0,5.55674,0.18522
573.8344888687134,31.0,31.009745623604488,23.706002668945473,0.3851597055041407,-0.009745623604487719,0.3513148542786846,0,5.55674,0.18522
573.887407541275,31.0,31.01559014484303,23.704438160060874,0.35269130278155963,-0.01559014484303134,0.3509251006576088,0,5.55674,0.18522
573.9351713657379,31.0,31.020182108655717,23.70326404777569,0.327141742310564,-0.020182108655717457,0.35042054794121585,0,5.55674,0.18522
573.9847288131714,31.0,31.025190954914592,23.702873664495996,0.29921226916041915,-0.025190954914592112,0.3497907740683511,0,5.55674,0.18522
574.025304555893,31.0,31.03061991625856,23.701699562204283,0.2689633982466033,-0.030619916258558533,0.3490252761618871,0,5.55674,0.18522
574.0685429573059,31.0,31.034796041230038,23.70091584570389,0.24563684571456587,-0.0347960412300381,0.34815537513113615,0,5.55674,0.18522
574.107673406601,31.0,31.03896922136505,23.700525467410387,0.22228715142289907,-0.038969221365050544,0.3471811445970099,0,5.55674,0.18522
574.1417307853699,31.0,31.042729052837103,23.700135089945604,0.20121691823849602,-0.042729052837103154,0.3461129182760823,0,5.55674,0.18522
574.1793558597565,31.0,31.044815817692893,23.698961005139893,0.18947402921962195,-0.04481581769289278,0.34499252283376,0,5.55674,0.18522
574.2360336780548,31.0,31.054836815267322,23.697786927828076,0.13359626927000667,-0.05483681526732198,0.3436216024520769,0,5.55674,0.18522
574.2896249294281,31.0,31.056510257799857,23.69739655617508,0.12405574279360371,-0.0565102577998573,0.34220884600708046,0,5.55674,0.18522
574.3180332183838,31.0,31.060684540370914,23.697006185350347,0.10059936938360298,-0.06068454037091442,0.3406917324978076,0,5.55674,0.18522
574.3571417331696,31.0,31.066115845868353,23.696222488846217,0.07015307763439438,-0.06611584586835306,0.33903883635109877,0,5.55674,0.18522
574.3881068229675,31.0,31.067369517993086,23.695441753005696,0.06291485131705704,-0.06736951799308599,0.33735459840127163,0,5.55674,0.18522
574.4201412200928,31.0,31.079480913569228,23.695832120511966,0.0,-0.0794809135692276,0.33536757556204094,0,5.55674,0.18522
574.4533467292786,31.0,31.076976376692755,23.695832120511966,0.008787530705880231,-0.07697637669275537,0.3334431661447221,0,5.55674,0.18522
574.4854395389557,31.0,31.07781016105929,23.695441753005696,0.0038141369320163765,-0.07781016105928984,0.3314979121182398,0,5.55674,0.18522
574.5163466930389,31.0,31.083242600019048,23.695441753005696,0.0,-0.08324260001904804,0.3294168471177636,0,5.55674,0.18522
574.5499336719513,31.0,31.08533039465999,23.695441753005696,0.0,-0.08533039465999082,0.32728358725126383,0,5.55674,0.18522
574.6030492782593,31.0,31.0890923494523,23.695441753005696,0.0,-0.08909234945230082,0.32505627851495633,0,5.55674,0.18522
574.6424872875214,31.0,31.095776483429404,23.695832120511966,0.0,-0.09577648342940392,0.32266186642922123,0,5.55674,0.18522
574.6793587207794,31.0,31.099955923623156,23.695048429007215,0.0,-0.0999559236231562,0.32016296833864233,0,5.55674,0.18522
